timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767802837.877877,20260107122037.877838,18.340630982742084,-64.97698830185657,-0.0015846570321036701,5.131750882794092,-0.42665150355421255,-0.18818473507415465,-0.020426359710932707,-11.519505767422924,0.33071665056477517,-111.71178893008447,5,2.08,2.2451186180114746,16.31,2.08,0,0,1,0,1,0
1767802837.9737217,20260107122037.973682,18.340630815511123,-64.97698868437692,0.024086389863011343,5.131750882794092,-0.4037758178795336,-0.18597066676149163,-0.02101303213915062,-11.272756557691102,1.7445120462924166,-111.89318515892244,5,2.07,2.2451186180114746,16.31,2.07,0,0,1,0,1,0
1767802838.077146,20260107122038.077107,18.340630659476023,-64.9769890961249,0.024086389863011343,5.131750882794092,-0.4114241028067375,-0.16425652994529963,-0.02101303213915062,-11.272756557691102,1.7445120462924166,-111.89318515892244,5,2.09,0.6042089462280273,16.31,2.09,0,0,1,0,1,0
1767802838.1600049,20260107122038.159965,18.3406305044929,-64.97698946219452,0.027230489944589903,5.131750882794092,-0.409375935576639,-0.1825933826039474,0.008634157744499986,-10.654641292262083,2.2390601808294583,-112.1206100490353,5,2.11,1.0509177446365356,16.34,2.11,0,0,1,0,1,0
1767802838.3003008,20260107122038.300261,18.340630339127273,-64.97698984948747,0.027230489944589903,5.131750882794092,-0.40879588917650245,-0.18388833838063995,0.008634157744499986,-9.866538779309396,2.1115629149950976,-112.30197895710683,5,2.11,1.0509177446365356,16.34,2.11,0,0,1,0,1,0
1767802838.3655813,20260107122038.365542,18.340630156337298,-64.9769902036996,-0.007167330076729381,5.131750882794092,-0.37382011914069246,-0.20323267091104846,-0.05533482013975828,-9.713482723018528,1.5808510503061035,-112.32503085379814,5,2.12,1.0509177446365356,16.34,2.12,0,0,1,0,1,0
1767802838.459856,20260107122038.459817,18.340629972224015,-64.97699055703355,-0.007167330076729381,5.131750882794092,-0.3729879555208951,-0.2047559157542042,-0.05533482013975828,-11.23931679333151,0.6333561443203987,-112.55876001076912,5,2.12,1.0509177446365356,16.34,2.12,0,0,1,0,1,0
1767802838.5639572,20260107122038.563918,18.340629813723325,-64.97699088984803,0.026001283456693988,5.131750882794092,-0.35126520437488284,-0.17624062016309341,-0.011113802678259404,-11.23931679333151,0.6333561443203987,-112.55876001076912,5,2.1,1.9432461261749268,16.34,2.1,0,0,1,0,1,0
1767802838.6618223,20260107122038.661783,18.340629652610538,-64.97699122129767,0.026001283456693988,5.131750882794092,-0.34979947435575826,-0.17913215161002025,-0.011113802678259404,-11.71082284957767,0.761265462808117,-113.03138877976154,5,2.1,1.9432461261749268,16.34,2.1,0,0,1,0,1,0
1767802838.7707434,20260107122038.770704,18.340629475534588,-64.97699159304571,0.02200128345669443,5.131750882794092,-0.36072705541134137,-0.181022074604903,-0.0007007830295245199,-11.349492052906756,1.0778149085864357,-113.52400268941139,5,2.11,0.8842759132385254,16.23,2.11,0,0,1,0,1,0
1767802838.871129,20260107122038.871090,18.340629300189885,-64.97699192109316,0.02200128345669443,5.131750882794092,-0.33614653223784985,-0.18928948429447467,-0.0007007830295245199,-10.529051997765905,1.510190583642565,-113.88090069172597,5,2.11,0.8737275004386902,16.23,2.11,0,0,1,0,1,0
1767802838.9581177,20260107122038.958078,18.340629149852717,-64.97699220191632,0.03188402628449665,5.131750882794092,-0.3360201607567178,-0.18951372394903104,0.008783505060725382,-10.046557870763545,1.7859104779846904,-113.9191292741797,5,2.11,0.8737275004386902,16.23,2.11,0,0,1,0,1,0
1767802839.0645447,20260107122039.064505,18.340628991938136,-64.9769925034838,0.03188402628449665,5.131750882794092,-0.30068205884781585,-0.1658773627926325,0.008783505060725382,-10.04575532324911,1.6584985895454827,-113.70493446521974,5,2.04,0.8737275004386902,16.23,2.04,0,0,1,0,1,0
1767802839.1581163,20260107122039.158077,18.340628852334575,-64.97699277216908,0.000950805174598654,5.131750882794092,-0.3012261371984679,-0.16488727746096668,0.008370650763491291,-10.309876271572712,1.2298240245692358,-113.51644166729665,5,2.04,0.8737275004386902,16.23,2.04,0,0,1,0,1,0
1767802839.2588453,20260107122039.258806,18.34062871539688,-64.97699304525248,0.000950805174598654,5.131750882794092,-0.2882136019680544,-0.15225938276703982,0.008370650763491291,-10.407852808928496,0.7027942201288361,-113.44822854366517,5,2.12,0.8737275004386902,16.23,2.12,0,0,1,0,1,0
